2.0,0.466065568924
2.0,0.597314779758
2.0,0.529873199463
2.0,0.551950750351
2.0,0.477381880283
2.0,0.553695750237
2.0,0.435792880058
2.0,0.572483761311
2.0,0.498298840523
2.0,0.468734710217
