2.0,0.453542718887
2.0,0.543699600697
2.0,0.49207255125
2.0,0.492290530205
2.0,0.46880628109
2.0,0.586697728634
2.0,0.573419420719
2.0,0.457832591534
2.0,0.544726209641
2.0,0.507170228958
