2.0,0.509844958782
2.0,0.586164281368
2.0,0.54893144846
2.0,0.459514479637
2.0,0.510358319283
2.0,0.527925069332
2.0,0.485940041542
2.0,0.421059710979
2.0,0.501126201153
2.0,0.503784360886
