2.0,0.612396328449
2.0,0.522396740913
2.0,0.484174978733
2.0,0.575378808975
2.0,0.446612000465
2.0,0.496218261719
2.0,0.561694300175
2.0,0.513635449409
2.0,0.53373955965
2.0,0.530325548649
