2.0,0.433667089939
2.0,0.512237648964
2.0,0.530353019238
2.0,0.564918808937
2.0,0.414812259674
2.0,0.503934180737
2.0,0.533285341263
2.0,0.498070778847
2.0,0.507426009178
2.0,0.492422881126
